Id, Latency
7160, 479
7161, 510
7162, 467
7163, 470
7164, 465
7165, 497
7166, 462
7167, 476
7168, 467
7169, 3400
7170, 545
7171, 524
7172, 466
7173, 486
7174, 468
7175, 465
7176, 500
7177, 467
7178, 464
7179, 467
7180, 497
7181, 459
7182, 496
7183, 466
7184, 464
7185, 458
7186, 523
7187, 463
7188, 480
7189, 473
7190, 463
7191, 462
7192, 470
7193, 477
7194, 503
7195, 467
7196, 480
7197, 465
7198, 471
7199, 507
7200, 460
7201, 461
7202, 463
7203, 480
7204, 501
7205, 458
7206, 470
7207, 472
7208, 465
7209, 477
7210, 498
7211, 464
7212, 504
7213, 506
7214, 461
7215, 462
7216, 481
7217, 520
7218, 474
7219, 465
7220, 470
7221, 480
7222, 463
7223, 511
7224, 469
7225, 474
7226, 465
7227, 466
7228, 478
7229, 459
7230, 496
7231, 489
7232, 470
7233, 466
7234, 504
7235, 462
7236, 462
7237, 464
7238, 460
7239, 463
7240, 463
7241, 472
7242, 460
7243, 473
7244, 480
7245, 463
7246, 465
7247, 479
7248, 502
7249, 490
7250, 482
7251, 569
7252, 452
7253, 470
7254, 486
7255, 495
7256, 470
7257, 496
7258, 493
7259, 481
7260, 474
7261, 513
7262, 500
7263, 463
7264, 532
7265, 542
7266, 467
7267, 503
7268, 538
7269, 474
7270, 458
7271, 471
7272, 492
7273, 479
7274, 511
7275, 572
7276, 507
7277, 556
7278, 489
7279, 484
7280, 487
7281, 555
7282, 496
7283, 472
7284, 488
7285, 519
7286, 507
7287, 524
7288, 523
7289, 476
7290, 491
7291, 491
7292, 529
7293, 546
7294, 562
7295, 560
7296, 534
7297, 549
7298, 484
7299, 489
7300, 498
7301, 534
7302, 523
7303, 552
7304, 490
7305, 516
7306, 507
7307, 497
7308, 494
7309, 596
7310, 572
7311, 540
7312, 498
7313, 546
7314, 557
7315, 533
7316, 504
7317, 492
7318, 493
7319, 500
7320, 526
7321, 503
7322, 489
7323, 579
7324, 532
7325, 513
7326, 500
7327, 498
7328, 512
7329, 543
7330, 532
7331, 504
7332, 519
7333, 483
7334, 472
7335, 492
7336, 482
7337, 491
7338, 545
7339, 503
7340, 488
7341, 529
7342, 499
7343, 497
7344, 492
7345, 491
7346, 506
7347, 468
7348, 515
7349, 509
7350, 517
7351, 466
7352, 476
7353, 571
7354, 490
7355, 491
7356, 536
7357, 546
7358, 451
7359, 483
7360, 496
7361, 475
7362, 482
7363, 485
7364, 491
7365, 513
7366, 509
7367, 476
7368, 492
7369, 512
7370, 482
7371, 493
7372, 541
7373, 496
7374, 540
7375, 457
7376, 531
7377, 489
7378, 485
7379, 482
7380, 484
7381, 498
7382, 492
7383, 541
7384, 524
7385, 528
7386, 512
7387, 490
7388, 502
7389, 561
7390, 567
7391, 471
7392, 507
7393, 526
7394, 527
7395, 502
7396, 536
7397, 487
7398, 500
7399, 495
7400, 529
7401, 486
7402, 567
7403, 551
7404, 493
7405, 615
7406, 502
7407, 484
7408, 575
7409, 493
7410, 468
7411, 503
7412, 490
7413, 524
7414, 569
7415, 480
7416, 470
7417, 487
7418, 479
7419, 474
7420, 464
7421, 463
7422, 571
7423, 514
7424, 470
7425, 493
7426, 493
7427, 477
7428, 461
7429, 482
7430, 503
7431, 464
7432, 467
7433, 506
7434, 499
7435, 463
7436, 533
7437, 474
7438, 463
7439, 464
7440, 462
7441, 501
7442, 510
7443, 528
7444, 513
7445, 478
7446, 495
7447, 495
7448, 463
7449, 500
7450, 486
7451, 461
7452, 465
7453, 466
7454, 470
7455, 465
7456, 463
7457, 470
7458, 463
7459, 460
7460, 463
7461, 512
7462, 488
7463, 460
7464, 466
7465, 501
7466, 467
7467, 465
7468, 465
7469, 489
7470, 464
7471, 467
7472, 466
7473, 464
7474, 465
7475, 466
7476, 467
7477, 466
7478, 463
7479, 460
7480, 465
7481, 501
7482, 486
7483, 466
7484, 478
7485, 464
7486, 471
7487, 463
7488, 466
7489, 460
7490, 463
7491, 465
7492, 463
7493, 462
7494, 470
7495, 466
7496, 472
7497, 461
7498, 466
7499, 459
7500, 497
7501, 466
7502, 486
7503, 467
7504, 467
7505, 467
7506, 484
7507, 462
7508, 466
7509, 464
7510, 500
7511, 462
7512, 469
7513, 461
7514, 463
7515, 487
7516, 487
7517, 466
7518, 466
7519, 483
7520, 487
7521, 467
7522, 500
7523, 489
7524, 465
7525, 469
7526, 474
7527, 459
7528, 464
7529, 467
7530, 466
7531, 464
7532, 467
7533, 464
7534, 488
7535, 461
7536, 464
7537, 462
7538, 467
7539, 483
7540, 462
7541, 463
7542, 501
7543, 465
7544, 457
7545, 461
7546, 464
7547, 463
7548, 463
7549, 465
7550, 467
7551, 467
7552, 465
7553, 463
7554, 464
7555, 460
7556, 467
7557, 465
7558, 465
7559, 468
7560, 466
7561, 469
7562, 465
7563, 468
7564, 463
7565, 480
7566, 485
7567, 484
7568, 525
7569, 465
7570, 466
7571, 467
7572, 462
7573, 478
7574, 494
7575, 465
7576, 462
7577, 463
7578, 479
7579, 462
7580, 466
7581, 501
7582, 465
7583, 491
7584, 474
7585, 501
7586, 454
7587, 485
7588, 478
7589, 472
7590, 464
7591, 516
7592, 462
7593, 483
7594, 484
7595, 462
7596, 475
7597, 465
7598, 466
7599, 459
7600, 489
7601, 460
7602, 500
7603, 466
7604, 488
7605, 466
7606, 463
7607, 464
7608, 460
7609, 483
7610, 462
7611, 467
7612, 461
7613, 463
7614, 505
7615, 456
7616, 461
7617, 467
7618, 488
7619, 463
7620, 457
7621, 465
7622, 463
7623, 470
7624, 463
7625, 466
7626, 462
7627, 466
7628, 466
7629, 458
7630, 467
7631, 463
7632, 465
7633, 475
7634, 464
7635, 463
7636, 461
7637, 536
7638, 475
7639, 465
7640, 467
7641, 461
7642, 463
7643, 461
7644, 465
7645, 466
7646, 466
7647, 464
7648, 465
7649, 463
7650, 461
7651, 464
7652, 465
7653, 463
7654, 507
7655, 466
7656, 517
7657, 484
7658, 500
7659, 463
7660, 461
7661, 467
7662, 460
7663, 464
7664, 461
7665, 466
7666, 463
7667, 466
7668, 465
7669, 468
7670, 482
7671, 462
7672, 463
7673, 465
7674, 465
7675, 463
7676, 460
7677, 462
7678, 461
7679, 504
7680, 477
7681, 503
7682, 463
7683, 461
7684, 465
7685, 461
7686, 461
7687, 462
7688, 465
7689, 461
7690, 463
7691, 488
7692, 463
7693, 470
7694, 464
7695, 460
7696, 465
7697, 461
7698, 462
7699, 463
7700, 462
7701, 463
7702, 460
7703, 465
7704, 459
7705, 485
7706, 491
7707, 458
7708, 462
7709, 491
7710, 466
7711, 506
7712, 467
7713, 463
7714, 582
7715, 467
7716, 511
7717, 496
7718, 470
7719, 486
7720, 478
7721, 518
7722, 457
7723, 471
7724, 505
7725, 489
7726, 490
7727, 501
7728, 463
7729, 464
7730, 497
7731, 482
7732, 483
7733, 488
7734, 466
7735, 470
7736, 463
7737, 482
7738, 458
7739, 466
7740, 505
7741, 525
7742, 531
7743, 457
7744, 3880
7745, 477
7746, 509
7747, 486
7748, 503
7749, 493
7750, 485
7751, 518
7752, 518
7753, 508
7754, 462
7755, 460
7756, 484
7757, 523
7758, 498
7759, 497
7760, 469
7761, 501
7762, 510
7763, 492
7764, 464
7765, 518
7766, 465
7767, 498
7768, 463
7769, 465
7770, 516
7771, 520
7772, 493
7773, 496
7774, 489
7775, 468
7776, 523
7777, 530
7778, 467
7779, 519
7780, 498
7781, 506
7782, 487
7783, 477
7784, 471
7785, 531
7786, 488
7787, 538
7788, 507
7789, 505
7790, 495
7791, 486
7792, 519
7793, 471
7794, 514
7795, 524
7796, 493
7797, 489
7798, 487
7799, 495
7800, 528
7801, 485
7802, 542
7803, 500
7804, 571
7805, 517
7806, 508
7807, 474
7808, 557
7809, 549
7810, 494
7811, 465
7812, 462
7813, 496
7814, 492
7815, 511
7816, 496
7817, 538
7818, 486
7819, 504
7820, 469
7821, 559
7822, 467
7823, 499
7824, 516
7825, 509
7826, 499
7827, 489
7828, 552
7829, 492
7830, 493
7831, 494
7832, 539
7833, 543
7834, 533
7835, 534
7836, 507
7837, 506
7838, 519
7839, 490
7840, 493
7841, 510
7842, 507
7843, 497
7844, 538
7845, 462
7846, 490
7847, 466
7848, 472
7849, 505
7850, 483
7851, 487
7852, 508
7853, 485
7854, 499
7855, 511
7856, 463
7857, 547
7858, 480
7859, 543
7860, 485
7861, 478
7862, 467
7863, 462
7864, 526
7865, 4803
7866, 484
7867, 504
7868, 488
7869, 488
7870, 498
7871, 486
7872, 482
7873, 502
7874, 475
7875, 538
7876, 600
7877, 529
7878, 510
7879, 532
7880, 549
7881, 505
7882, 590
7883, 496
7884, 538
7885, 470
7886, 535
7887, 497
7888, 522
7889, 571
7890, 488
7891, 512
7892, 483
7893, 463
7894, 559
7895, 561
7896, 521
7897, 479
7898, 495
7899, 559
7900, 498
7901, 552
7902, 506
7903, 528
7904, 517
7905, 482
7906, 543
7907, 506
7908, 476
7909, 534
7910, 541
7911, 565
7912, 521
7913, 555
7914, 475
7915, 481
7916, 486
7917, 597
7918, 502
7919, 577
7920, 533
7921, 497
7922, 533
7923, 491
7924, 536
7925, 488
7926, 491
7927, 553
7928, 507
7929, 511
7930, 510
7931, 486
7932, 501
7933, 481
7934, 590
7935, 554
7936, 530
7937, 511
7938, 553
7939, 500
7940, 501
7941, 541
7942, 574
7943, 567
7944, 500
7945, 605
7946, 492
7947, 507
7948, 466
7949, 491
7950, 470
7951, 502
7952, 602
7953, 497
7954, 536
7955, 492
7956, 502
7957, 531
7958, 478
7959, 495
7960, 529
7961, 519
7962, 563
7963, 484
7964, 549
7965, 506
7966, 467
7967, 497
7968, 484
7969, 542
7970, 496
7971, 518
7972, 538
7973, 531
7974, 486
7975, 489
7976, 518
7977, 501
7978, 520
7979, 514
7980, 491
7981, 504
7982, 559
7983, 482
7984, 493
7985, 498
7986, 554
7987, 499
7988, 546
7989, 485
7990, 505
7991, 493
7992, 529
7993, 513
7994, 486
7995, 505
7996, 528
7997, 495
7998, 459
7999, 496
8000, 489
8001, 470
8002, 637
8003, 578
8004, 488
8005, 536
8006, 466
8007, 477
8008, 533
8009, 489
8010, 504
8011, 503
8012, 514
8013, 463
8014, 469
8015, 478
8016, 462
8017, 465
8018, 486
8019, 467
8020, 463
8021, 517
8022, 470
8023, 462
8024, 464
8025, 499
8026, 502
8027, 582
8028, 517
8029, 559
8030, 467
8031, 496
8032, 478
8033, 475
8034, 495
8035, 574
8036, 495
8037, 499
8038, 463
8039, 476
8040, 506
8041, 521
8042, 472
8043, 489
8044, 458
8045, 489
8046, 498
8047, 485
8048, 466
8049, 489
8050, 504
8051, 529
8052, 490
8053, 534
8054, 494
8055, 521
8056, 459
8057, 522
8058, 464
8059, 489
8060, 463
8061, 463
8062, 463
8063, 465
8064, 465
8065, 487
8066, 463
8067, 460
8068, 459
8069, 460
8070, 505
8071, 467
8072, 466
8073, 460
8074, 462
8075, 466
8076, 511
8077, 465
8078, 460
8079, 469
8080, 481
8081, 483
8082, 464
8083, 461
8084, 462
8085, 457
8086, 466
8087, 460
8088, 461
8089, 461
8090, 462
8091, 464
8092, 467
8093, 466
8094, 462
8095, 462
8096, 464
8097, 501
8098, 461
8099, 461
8100, 465
8101, 465
8102, 462
8103, 462
8104, 465
8105, 463
8106, 483
8107, 467
8108, 504
8109, 508
8110, 465
8111, 462
8112, 462
8113, 462
8114, 510
8115, 463
8116, 499
8117, 465
8118, 465
8119, 464
8120, 460
8121, 507
8122, 470
8123, 463
8124, 464
8125, 489
8126, 465
8127, 464
8128, 460
8129, 464
8130, 465
8131, 459
8132, 466
8133, 464
8134, 462
8135, 464
8136, 465
8137, 461
8138, 466
8139, 466
8140, 463
8141, 481
8142, 463
8143, 462
8144, 461
8145, 466
8146, 483
8147, 464
8148, 465
8149, 532
8150, 463
8151, 507
8152, 465
8153, 467
8154, 463
8155, 465
8156, 525
8157, 485
8158, 466
8159, 493
8160, 461
8161, 463
8162, 461
8163, 463
8164, 498
8165, 466
8166, 460
8167, 501
8168, 463
8169, 498
8170, 463
8171, 487
8172, 466
8173, 464
8174, 507
8175, 577
8176, 462
8177, 562
8178, 476
8179, 513
8180, 486
8181, 496
8182, 463
8183, 465
8184, 462
8185, 464
8186, 463
8187, 500
8188, 463
8189, 469
8190, 463
8191, 463
8192, 457
8193, 463
8194, 467
8195, 453
8196, 463
8197, 464
8198, 463
8199, 483
8200, 464
8201, 463
8202, 463
8203, 472
8204, 473
8205, 460
8206, 466
8207, 471
8208, 464
8209, 461
8210, 464
8211, 464
8212, 470
8213, 458
8214, 520
8215, 465
8216, 464
8217, 463
8218, 470
8219, 467
8220, 494
8221, 479
8222, 465
8223, 471
8224, 506
8225, 459
8226, 465
8227, 467
8228, 480
8229, 471
8230, 485
8231, 498
8232, 464
8233, 501
8234, 464
8235, 461
8236, 482
8237, 467
8238, 471
8239, 466
8240, 464
8241, 462
8242, 497
8243, 463
8244, 464
8245, 460
8246, 461
8247, 460
8248, 464
8249, 479
8250, 457
8251, 463
8252, 461
8253, 463
8254, 457
8255, 463
8256, 492
8257, 461
8258, 463
8259, 463
8260, 467
8261, 466
8262, 465
8263, 462
8264, 462
8265, 462
8266, 465
8267, 465
8268, 1645
8269, 484
8270, 463
8271, 464
8272, 464
8273, 529
8274, 462
8275, 475
8276, 497
8277, 463
8278, 507
8279, 485
8280, 485
8281, 500
8282, 484
8283, 465
8284, 521
8285, 463
8286, 479
8287, 528
8288, 485
8289, 459
8290, 469
8291, 512
8292, 465
8293, 464
8294, 465
8295, 496
8296, 466
8297, 509
8298, 470
8299, 501
8300, 464
8301, 501
8302, 464
8303, 477
8304, 469
8305, 517
8306, 469
8307, 493
8308, 494
8309, 485
8310, 462
8311, 469
8312, 520
8313, 521
8314, 492
8315, 516
8316, 496
8317, 490
8318, 508
8319, 487
8320, 479
8321, 528
8322, 491
8323, 458
8324, 466
8325, 516
8326, 467
8327, 482
8328, 464
8329, 486
8330, 542
8331, 522
8332, 464
8333, 528
8334, 497
8335, 494
8336, 480
8337, 472
8338, 491
8339, 512
8340, 543
8341, 463
8342, 479
8343, 519
8344, 480
8345, 524
8346, 486
8347, 498
8348, 485
8349, 495
8350, 501
8351, 492
8352, 489
8353, 489
8354, 552
8355, 538
8356, 494
8357, 479
8358, 495
8359, 483
8360, 526
8361, 515
8362, 505
8363, 471
8364, 493
8365, 489
8366, 463
8367, 520
8368, 487
8369, 535
8370, 559
8371, 485
8372, 490
8373, 478
8374, 487
8375, 498
8376, 482
8377, 503
8378, 489
8379, 494
8380, 532
8381, 556
8382, 495
8383, 492
8384, 493
8385, 487
8386, 490
8387, 494
8388, 452
8389, 466
8390, 515
8391, 521
8392, 467
8393, 505
8394, 476
8395, 502
8396, 528
8397, 484
8398, 500
8399, 504
8400, 495
8401, 523
8402, 495
8403, 488
8404, 487
8405, 495
8406, 490
8407, 498
8408, 488
8409, 490
8410, 479
8411, 483
8412, 494
8413, 469
8414, 488
8415, 494
8416, 466
8417, 542
8418, 495
8419, 553
8420, 548
8421, 467
8422, 470
8423, 493
8424, 488
8425, 499
8426, 482
8427, 498
8428, 491
8429, 482
8430, 496
8431, 519
8432, 500
8433, 566
8434, 510
8435, 512
8436, 519
8437, 492
8438, 497
8439, 587
8440, 600
8441, 503
8442, 503
8443, 521
8444, 517
8445, 505
8446, 503
8447, 596
8448, 492
8449, 496
8450, 496
8451, 555
8452, 502
8453, 496
8454, 523
8455, 558
8456, 580
8457, 561
8458, 498
8459, 546
8460, 532
8461, 480
8462, 463
8463, 532
8464, 507
8465, 541
8466, 581
8467, 508
8468, 532
8469, 507
8470, 571
8471, 496
8472, 497
8473, 547
8474, 460
8475, 522
8476, 489
8477, 521
8478, 570
8479, 499
8480, 539
8481, 554
8482, 503
8483, 493
8484, 476
8485, 491
8486, 528
8487, 476
8488, 594
8489, 495
8490, 493
8491, 508
8492, 478
8493, 477
8494, 517
8495, 487
8496, 529
8497, 478
8498, 474
8499, 505
8500, 498
8501, 503
8502, 506
8503, 530
8504, 498
8505, 487
8506, 491
8507, 481
8508, 485
8509, 524
8510, 489
8511, 511
8512, 496
8513, 495
8514, 522
8515, 524
8516, 471
8517, 508
8518, 494
8519, 543
8520, 551
8521, 500
8522, 475
8523, 511
8524, 581
8525, 479
8526, 505
8527, 588
8528, 490
8529, 536
8530, 517
8531, 501
8532, 506
8533, 532
8534, 523
8535, 502
8536, 510
8537, 462
8538, 464
8539, 458
8540, 462
8541, 494
8542, 465
8543, 535
8544, 493
8545, 498
8546, 487
8547, 465
8548, 491
8549, 554
8550, 535
8551, 461
8552, 552
8553, 490
8554, 477
8555, 471
8556, 463
8557, 462
8558, 471
8559, 505
8560, 470
8561, 464
8562, 486
8563, 486
8564, 468
8565, 465
8566, 477
8567, 517
8568, 482
8569, 482
8570, 552
8571, 509
8572, 490
8573, 510
8574, 460
8575, 478
8576, 466
8577, 464
8578, 463
8579, 461
8580, 465
8581, 466
8582, 464
8583, 465
8584, 463
8585, 460
8586, 489
8587, 461
8588, 466
8589, 463
8590, 486
8591, 465
8592, 473
8593, 459
8594, 462
8595, 459
8596, 459
8597, 508
8598, 521
8599, 465
8600, 463
8601, 461
8602, 466
8603, 496
8604, 464
8605, 484
8606, 470
8607, 463
8608, 467
8609, 482
8610, 492
8611, 465
8612, 465
8613, 466
8614, 469
8615, 488
8616, 466
8617, 463
8618, 463
8619, 482
8620, 465
8621, 463
8622, 486
8623, 463
8624, 461
8625, 466
8626, 500
8627, 478
8628, 464
8629, 485
8630, 460
8631, 466
8632, 462
8633, 464
8634, 461
8635, 463
8636, 463
8637, 462
8638, 466
8639, 463
8640, 461
8641, 463
8642, 463
8643, 466
8644, 463
8645, 461
8646, 466
8647, 465
8648, 461
8649, 456
8650, 470
8651, 502
8652, 463
8653, 461
8654, 464
8655, 467
8656, 467
8657, 470
8658, 500
8659, 536
8660, 463
8661, 500
8662, 479
8663, 458
8664, 460
8665, 477
8666, 482
8667, 519
8668, 525
8669, 461
8670, 466
8671, 462
8672, 500
8673, 473
8674, 466
8675, 486
8676, 519
8677, 464
8678, 525
8679, 648
8680, 487
8681, 490
8682, 522
8683, 461
8684, 484
8685, 456
8686, 466
8687, 465
8688, 463
8689, 466
8690, 484
8691, 460
8692, 462
8693, 460
8694, 463
8695, 461
8696, 465
8697, 463
8698, 463
8699, 463
8700, 466
8701, 457
8702, 486
8703, 463
8704, 487
8705, 485
8706, 467
8707, 456
8708, 465
8709, 532
8710, 454
8711, 464
8712, 463
8713, 465
8714, 465
8715, 476
8716, 463
8717, 460
8718, 500
8719, 460
8720, 462
8721, 461
8722, 464
8723, 500
8724, 489
8725, 502
8726, 460
8727, 545
8728, 460
8729, 466
8730, 461
8731, 464
8732, 488
8733, 483
8734, 465
8735, 509
8736, 482
8737, 460
8738, 461
8739, 464
8740, 476
8741, 461
8742, 461
8743, 458
8744, 469
8745, 466
8746, 513
8747, 464
8748, 464
8749, 465
8750, 463
8751, 463
8752, 463
8753, 463
8754, 466
8755, 464
8756, 462
8757, 465
8758, 463
8759, 463
8760, 507
8761, 480
8762, 462
8763, 463
8764, 463
8765, 468
8766, 501
8767, 461
8768, 465
8769, 485
8770, 468
8771, 461
8772, 472
8773, 473
8774, 463
8775, 469
8776, 508
8777, 480
8778, 483
8779, 485
8780, 464
8781, 517
8782, 465
8783, 514
8784, 469
8785, 475
8786, 471
8787, 467
8788, 468
8789, 461
8790, 453
8791, 461
8792, 479
8793, 512
8794, 483
8795, 496
8796, 496
8797, 472
8798, 462
8799, 545
8800, 493
8801, 484
8802, 530
8803, 472
8804, 477
8805, 471
8806, 504
8807, 472
8808, 534
8809, 525
8810, 502
8811, 486
8812, 473
8813, 550
8814, 470
8815, 491
8816, 462
8817, 498
8818, 473
8819, 557
8820, 485
8821, 481
8822, 504
8823, 484
8824, 489
8825, 485
8826, 509
8827, 467
8828, 487
8829, 503
8830, 494
8831, 488
8832, 489
8833, 495
8834, 503
8835, 489
8836, 466
8837, 527
8838, 485
8839, 480
8840, 484
8841, 558
8842, 541
8843, 527
8844, 470
8845, 469
8846, 487
8847, 464
8848, 497
8849, 496
8850, 492
8851, 485
8852, 488
8853, 476
8854, 512
8855, 526
8856, 513
8857, 469
8858, 485
8859, 512
8860, 487
8861, 484
8862, 509
8863, 498
8864, 488
8865, 460
8866, 485
8867, 485
8868, 489
8869, 468
8870, 461
8871, 503
8872, 487
8873, 491
8874, 520
8875, 511
8876, 467
8877, 543
8878, 513
8879, 489
8880, 536
8881, 489
8882, 518
8883, 497
8884, 502
8885, 513
8886, 488
8887, 544
8888, 484
8889, 506
8890, 485
8891, 516
8892, 486
8893, 489
8894, 499
8895, 522
8896, 471
8897, 484
8898, 472
8899, 529
8900, 516
8901, 550
8902, 510
8903, 513
8904, 495
8905, 527
8906, 473
8907, 525
8908, 475
8909, 507
8910, 526
8911, 477
8912, 521
8913, 466
8914, 506
8915, 522
8916, 512
8917, 506
8918, 520
8919, 601
8920, 500
8921, 570
8922, 493
8923, 540
8924, 485
8925, 504
8926, 495
8927, 548
8928, 494
8929, 487
8930, 513
8931, 466
8932, 473
8933, 534
8934, 481
8935, 498
8936, 515
8937, 597
8938, 507
8939, 582
8940, 463
8941, 470
8942, 506
8943, 528
8944, 494
8945, 483
8946, 520
8947, 487
8948, 574
8949, 555
8950, 466
8951, 506
8952, 492
8953, 566
8954, 493
8955, 559
8956, 567
8957, 491
8958, 490
8959, 565
8960, 512
8961, 531
8962, 513
8963, 529
8964, 486
8965, 533
8966, 579
8967, 524
8968, 513
8969, 524
8970, 465
8971, 556
8972, 507
8973, 526
8974, 584
8975, 496
8976, 533
8977, 485
8978, 567
8979, 473
8980, 466
8981, 490
8982, 488
8983, 534
8984, 547
8985, 531
8986, 514
8987, 463
8988, 500
8989, 539
8990, 503
8991, 501
8992, 536
8993, 527
8994, 490
8995, 528
8996, 497
8997, 545
8998, 585
8999, 485
9000, 506
9001, 501
9002, 502
9003, 620
9004, 515
9005, 473
9006, 530
9007, 481
9008, 491
9009, 495
9010, 496
9011, 468
9012, 468
9013, 498
9014, 496
9015, 516
9016, 518
9017, 510
9018, 524
9019, 492
9020, 527
9021, 513
9022, 477
9023, 488
9024, 461
9025, 489
9026, 484
9027, 475
9028, 484
9029, 464
9030, 462
9031, 496
9032, 483
9033, 508
9034, 473
9035, 505
9036, 489
9037, 498
9038, 507
9039, 459
9040, 456
9041, 466
9042, 465
9043, 460
9044, 468
9045, 461
9046, 465
9047, 462
9048, 462
9049, 463
9050, 503
9051, 462
9052, 463
9053, 467
9054, 466
9055, 460
9056, 461
9057, 466
9058, 461
9059, 477
9060, 466
9061, 459
9062, 465
9063, 486
9064, 462
9065, 467
9066, 462
9067, 510
9068, 463
9069, 496
9070, 480
9071, 483
9072, 461
9073, 461
9074, 487
9075, 465
9076, 459
9077, 463
9078, 467
9079, 503
9080, 467
9081, 461
9082, 462
9083, 460
9084, 463
9085, 462
9086, 465
9087, 465
9088, 462
9089, 462
9090, 463
9091, 463
9092, 461
9093, 468
9094, 462
9095, 466
9096, 465
9097, 486
9098, 485
9099, 466
9100, 463
9101, 459
9102, 467
9103, 467
9104, 484
9105, 491
9106, 464
9107, 456
9108, 474
9109, 486
9110, 465
9111, 486
9112, 462
9113, 462
9114, 492
9115, 489
9116, 466
9117, 475
9118, 460
9119, 461
9120, 469
9121, 498
9122, 463
9123, 463
9124, 461
9125, 486
9126, 501
9127, 470
9128, 493
9129, 516
9130, 484
9131, 534
9132, 469
9133, 506
9134, 464
9135, 505
9136, 465
9137, 489
9138, 465
9139, 465
9140, 464
9141, 467
9142, 463
9143, 469
9144, 486
9145, 499
9146, 510
9147, 466
9148, 464
9149, 488
9150, 459
9151, 485
9152, 465
9153, 467
9154, 462
9155, 463
9156, 459
9157, 465
9158, 470
9159, 474
9160, 455
9161, 464
9162, 462
9163, 464
9164, 463
9165, 477
9166, 463
9167, 465
9168, 465
9169, 467
9170, 463
9171, 462
9172, 466
9173, 464
9174, 466
9175, 463
9176, 464
9177, 462
9178, 486
9179, 462
9180, 461
9181, 462
9182, 463
9183, 463
9184, 463
9185, 461
9186, 462
9187, 465
9188, 463
9189, 465
9190, 478
9191, 466
9192, 462
9193, 460
9194, 474
9195, 470
9196, 463
9197, 462
9198, 463
9199, 462
9200, 463
9201, 465
9202, 462
9203, 462
9204, 464
9205, 466
9206, 464
9207, 477
9208, 462
9209, 474
9210, 464
9211, 462
9212, 469
9213, 479
9214, 487
9215, 479
9216, 521
9217, 481
9218, 598
9219, 554
9220, 458
9221, 467
9222, 617
9223, 466
9224, 489
9225, 558
9226, 483
9227, 477
9228, 464
9229, 524
9230, 579
9231, 463
9232, 482
9233, 485
9234, 474
9235, 492
9236, 493
9237, 478
9238, 469
9239, 461
9240, 490
9241, 548
9242, 490
9243, 497
9244, 519
9245, 471
9246, 485
9247, 524
9248, 546
9249, 495
9250, 484
9251, 476
9252, 486
9253, 457
9254, 504
9255, 459
9256, 465
9257, 497
9258, 482
9259, 488
9260, 462
9261, 478
9262, 505
9263, 460
9264, 545
9265, 502
9266, 478
9267, 524
9268, 486
9269, 490
9270, 546
9271, 501
9272, 508
9273, 533
9274, 500
9275, 475
9276, 480
9277, 466
9278, 512
9279, 509
9280, 527
9281, 481
9282, 493
9283, 534
9284, 489
9285, 492
9286, 503
9287, 496
9288, 488
9289, 505
9290, 520
9291, 477
9292, 523
9293, 488
9294, 476
9295, 491
9296, 492
9297, 525
9298, 482
9299, 562
9300, 499
9301, 516
9302, 512
9303, 485
9304, 523
9305, 513
9306, 556
9307, 549
9308, 521
9309, 491
9310, 533
9311, 479
9312, 473
9313, 504
9314, 545
9315, 522
9316, 560
9317, 507
9318, 526
9319, 466
9320, 465
9321, 480
9322, 521
9323, 531
9324, 465
9325, 491
9326, 557
9327, 517
9328, 500
9329, 463
9330, 475
9331, 492
9332, 482
9333, 491
9334, 499
9335, 494
9336, 531
9337, 524
9338, 520
9339, 505
9340, 474
9341, 585
9342, 503
9343, 506
9344, 465
9345, 520
9346, 547
9347, 497
9348, 513
9349, 488
9350, 473
9351, 525
9352, 462
9353, 550
9354, 491
9355, 474
9356, 527
9357, 553
9358, 588
9359, 531
9360, 470
9361, 518
9362, 490
9363, 469
9364, 487
9365, 530
9366, 494
9367, 528
9368, 483
9369, 525
9370, 499
9371, 506
9372, 478
9373, 476
9374, 497
9375, 571
9376, 517
9377, 480
9378, 473
9379, 541
9380, 548
9381, 524
9382, 484
9383, 491
9384, 481
9385, 482
9386, 505
9387, 492
9388, 483
9389, 516
9390, 470
9391, 484
9392, 514
9393, 502
9394, 467
9395, 473
9396, 473
9397, 483
9398, 467
9399, 465
9400, 475
9401, 485
9402, 500
9403, 481
9404, 482
9405, 466
9406, 477
9407, 466
9408, 520
9409, 541
9410, 522
9411, 486
9412, 473
9413, 495
9414, 495
9415, 518
9416, 482
9417, 482
9418, 459
9419, 475
9420, 491
9421, 561
9422, 467
9423, 526
9424, 459
9425, 484
9426, 526
9427, 474
9428, 510
9429, 603
9430, 504
9431, 483
9432, 468
9433, 474
9434, 467
9435, 466
9436, 475
9437, 495
9438, 489
9439, 487
9440, 486
9441, 547
9442, 469
9443, 510
9444, 573
9445, 499
9446, 560
9447, 502
9448, 475
9449, 521
9450, 468
9451, 540
9452, 507
9453, 464
9454, 457
9455, 461
9456, 512
9457, 499
9458, 500
9459, 465
9460, 467
9461, 464
9462, 502
9463, 510
9464, 536
9465, 500
9466, 464
9467, 475
9468, 461
9469, 459
9470, 460
9471, 470
9472, 462
9473, 463
9474, 464
9475, 464
9476, 461
9477, 465
9478, 460
9479, 463
9480, 464
9481, 509
9482, 464
9483, 462
9484, 461
9485, 458
9486, 460
9487, 466
9488, 464
9489, 464
9490, 461
